0.10813950735355238, 0.23609534300503834, 0.061647097060077684
0.10814445906781892, 0.236100577184481, 0.06357895885717918
0.10813927971830944, 0.23610580116107122, 0.06381197203950437
0.10813502563454355, 0.23611101496459047, 0.06428271461634252
0.108137385875563, 0.2361162186247018, 0.0646656708140542
0.10813730534946782, 0.23612141217095653, 0.0665976610144105
0.10813761530228386, 0.23612659563279015, 0.06516026070409892
0.1081407412132126, 0.23613176903952166, 0.0644836323874786
0.10814038026613128, 0.236136932420361, 0.06406370636113902
0.108140677714468, 0.23614208580440055, 0.06351577875071329
0.10813948682132442, 0.23614722922062403, 0.06295102167631147
0.10813711509785325, 0.23615236269790213, 0.0637714316297365
0.10813394692482524, 0.23615748626499217, 0.06515691377684044
0.10813174155877887, 0.23616259995054276, 0.06427383427254708
0.10812748799654745, 0.23616770378309185, 0.06376637658659412
0.10812589049903949, 0.23617279779106976, 0.06564862022815515
0.10812388078402731, 0.2361778820027916, 0.06512937299368256
0.1081204267192615, 0.23618295644647083, 0.0630062357881229
0.10812096608636625, 0.23618802115020832, 0.06289698682501012
0.10812418633710505, 0.23619307614199941, 0.06567095033711878
0.1081244854142441, 0.2361981214497296, 0.0662934843018976
0.10812644751020076, 0.23620315710118148, 0.06749856276827193
0.10813178754989854, 0.2362081831240289, 0.06572323824072802
0.10813185908143173, 0.23621319954584202, 0.06462966125151413
0.10812998093888262, 0.23621820639408173, 0.06045924434965336
0.10812779890216706, 0.23622320369611136, 0.06280964176597717
0.10812422507674964, 0.2362281914791825, 0.06075052526139709
0.10811560815328605, 0.23623316977044986, 0.05914572303105953
0.10811223474741374, 0.23623813859695883, 0.059504384308649405
0.10811386135346088, 0.23624309798565835, 0.059032755741844474
0.1081137756511232, 0.23624804796339088, 0.060264055516575
0.10811426684899118, 0.23625298855689794, 0.06254199699827333
0.10811048289285724, 0.2362579197928205, 0.0614714802506071
0.10811158178683367, 0.23626284169769918, 0.06445951067866695
0.10810916456914534, 0.236267754297975, 0.06266184487069809
0.10811025903471859, 0.23627265761998545, 0.0635806994742429
0.1081115641874605, 0.236277551689975, 0.06326021571747657
0.1081168033611628, 0.23628243653408265, 0.0626764223244657
0.10811798389962815, 0.23628731217835414, 0.06536604853756851
0.1081238569338677, 0.23629217864873378, 0.06589318793535023
0.10812765901220388, 0.23629703597107188, 0.06536456411714325
0.10812910466813204, 0.2363018841711188, 0.06406749145533451
0.10813157504852831, 0.23630672327452912, 0.06342620281108578
0.10813069415893757, 0.23631155330686215, 0.06536774646628608
0.10813281774986083, 0.2363163742935825, 0.06492627347411899
0.10813099996217809, 0.23632118626005574, 0.06461607050047996
0.10813412369086106, 0.23632598923155831, 0.06153371401220146
0.1081334010257228, 0.23633078323326628, 0.06193196011080956
0.10813198435705959, 0.23633556829026692, 0.061045511623757785
0.10813293337729725, 0.2363403444275519, 0.06137093730756665
0.1081351638095178, 0.23634511167001934, 0.06137199950349614
0.10813613641100309, 0.23634987004247635, 0.062140738581773235
0.10813765683109072, 0.2363546195696363, 0.06111292822026941
0.10813589585263991, 0.23635936027612214, 0.06201305625651459
0.10814020111513079, 0.23636409218646473, 0.05904572839429455
0.10814843651829807, 0.2363688153251059, 0.05778445036331383
0.10815293174875151, 0.23637352971639436, 0.06117113364195212
0.10815930053456886, 0.23637823538459074, 0.0615880922865512
0.10816101305348778, 0.23638293235386534, 0.06341290911374674
0.10816673817347118, 0.23638762064829913, 0.0634797412165695
0.10817221235522993, 0.23639230029188502, 0.06332961896626334
0.10818188259330827, 0.2363969713085277, 0.06483726621180971
0.10818368122998512, 0.23640163372204145, 0.06428224430355196
0.10818982850053666, 0.23640628755615672, 0.06308326626377621
0.10819634960996581, 0.23641093283451375, 0.061974592027166195
0.10819890058522111, 0.236415569580669, 0.06189339628161477
0.10820231699541505, 0.23642019781808857, 0.06253360958495197
0.10820661709266959, 0.23642481757015762, 0.061821510541240285
0.10820348962176683, 0.23642942886017093, 0.06014193908983634
0.10820442852385499, 0.23643403171134109, 0.060873118587211936
0.10820476866949852, 0.2364386261467949, 0.06134923752652376
0.108203726575448, 0.23644321218957448, 0.06175505351648258
0.10820460749686528, 0.23644778986263995, 0.06317102257689722
0.10821431807684231, 0.2364523591888651, 0.062494288216812854
0.10821648721454316, 0.23645692019104156, 0.061132864979321085
0.10822680009010134, 0.23646147289187802, 0.060857226890661024
0.10822221685709621, 0.2364660173140021, 0.05964450947319705
0.10822510592866459, 0.2364705534799566, 0.061354022019948544
0.10822790152312617, 0.2364750814122047, 0.06279617748753538
0.10823272684067518, 0.23647960113312735, 0.0633926468919457
0.10823162699186128, 0.23648411266502528, 0.06375917363030183
0.10822965381865506, 0.2364886160301172, 0.06439026474999973
0.10822809007467825, 0.2364931112505429, 0.06332656434535877
0.10822516202134862, 0.23649759834835987, 0.06512670466803945
0.10822556505780773, 0.23650207734555106, 0.06449701751308816
0.1082276352261338, 0.23650654826401438, 0.06325214574640543
0.10822809721903058, 0.23651101112557246, 0.06072874033751951
0.10823150667655286, 0.23651546595196762, 0.06107074323040464
0.10823362161269875, 0.23651991276486745, 0.062057789203318836
0.10823626766974827, 0.23652435158585655, 0.06282262468748978
0.10824244004851169, 0.2365287824364459, 0.06397006595176795
0.1082440230699252, 0.23653320533806851, 0.0627766703914043
0.10824762598949517, 0.23653762031208, 0.06389735890047048
0.10825038102295297, 0.23654202737976024, 0.061547393955486536
0.10825399370034863, 0.2365464265623124, 0.06095795557932346
0.10825384445497815, 0.23655081788086513, 0.06346737347769867
0.10825483139339594, 0.23655520135647037, 0.06215110316210187
0.1082548198881053, 0.2365595770101064, 0.06296214193253187
0.10826106956617833, 0.2365639448626749, 0.06339700010988089
0.10826381204786624, 0.23656830493500383, 0.06262265774577454
0.10826718296512021, 0.2365726572478494, 0.06369229339232003
0.10826795506029806, 0.236577001821891, 0.061641173339688986
0.10826548277784345, 0.23658133867773548, 0.062242549393227334
0.10827095563258488, 0.23658566783591756, 0.06185014535483847
0.10827459192408198, 0.23658998931689884, 0.0621079961274134
0.10827720685376557, 0.2365943031410687, 0.061946518714869135
0.10827543652955754, 0.23659860932874202, 0.06211531747828103
0.1082769867444692, 0.23660290790016578, 0.06309187473444458
0.10828242698969089, 0.23660719887551307, 0.06336885655703188
0.10828522341844093, 0.2366114822748866, 0.0641585738856192
0.1082864564625007, 0.23661575811831703, 0.06390986622091885
0.10828864341059477, 0.23662002642576768, 0.06306916066757202
0.10829806519967325, 0.23662428721712683, 0.061615794763262045
0.1083019246206381, 0.23662854051221607, 0.0612390522539933
0.1083021021664583, 0.23663278633078916, 0.060734031857624445
0.1083047857130554, 0.2366370246925244, 0.061313998989718475
0.10830232105960926, 0.2366412556170379, 0.060339628236314155
0.10830440038022185, 0.23664547912387318, 0.06424499043403739
0.10830226832165125, 0.23664969523250687, 0.06509478753377163
0.10829556516245212, 0.23665390396234456, 0.06540151962878663
0.10829332953783903, 0.2366581053327293, 0.06639358008893011
0.10828600577071322, 0.23666229936293232, 0.06508530112611988
0.10827990943424581, 0.2366664860721575, 0.06617156545423143
0.10827467104556779, 0.23667066547954654, 0.06718424329367124
0.10827245015422671, 0.23667483760416996, 0.07024541082453786
0.10826282503232754, 0.23667900246503243, 0.06861418403671131
0.10826223277774753, 0.23668316008107496, 0.06866129962730572
0.10826152815991097, 0.23668731047117045, 0.06783690561037571
0.10825827392224423, 0.23669145365412797, 0.06638984398334856
0.10825933163067927, 0.23669558964868892, 0.06657901002984996
0.10825437525169204, 0.23669971847353272, 0.06518060143744565
0.10825344367561703, 0.23670384014727375, 0.06623540800500467
0.10825290048498795, 0.2367079546884608, 0.06633648805315606
0.10825418516983909, 0.23671206211557677, 0.06459682778640079
0.10825787513623342, 0.23671616244704596, 0.06277633350170413
0.10825722680461398, 0.23672025570122543, 0.06182805897149538
0.10825789436853857, 0.23672434189640973, 0.06286185857672354
0.10825940436976353, 0.23672842105082956, 0.0625204468733069
0.10826035167708788, 0.2367324931826542, 0.060840553666777035
0.10825658590207744, 0.23673655830999124, 0.06190979487397573
0.10825195324615147, 0.23674061645088415, 0.06246791866512058
0.10825341776170276, 0.23674466762331686, 0.06320373307491241
0.1082489349061916, 0.2367487118452076, 0.06388424079334214
0.1082471266109982, 0.23675274913441682, 0.06472470929328297
0.10824330668889916, 0.23675677950874344, 0.06285340049564758
0.10824305335808546, 0.23676080298592492, 0.06386944187651447
0.10824659626902608, 0.23676481958363815, 0.06242304169246411
0.10824728131308842, 0.23676882931950013, 0.060706131709201666
0.10824802324969002, 0.23677283221106574, 0.060040269711901566
0.10824895610232929, 0.2367768282758335, 0.06025954991450817
0.1082513766162201, 0.23678081753123953, 0.06260105182539298
0.10825320397385584, 0.2367847999946606, 0.06065772891826481
0.10825450173777501, 0.2367887756834186, 0.0582696598502388
0.10825897629174591, 0.23679274461477146, 0.05904085821138309
0.1082561081250925, 0.23679670680591963, 0.05941663567821844
0.10825657825330083, 0.2368006622740087, 0.05979356108948411
0.1082529439161277, 0.23680461103612255, 0.06072372589813158
0.10825572955050604, 0.2368085531092877, 0.06035222028218462
0.10825399611597375, 0.236812488510474, 0.060252043633289606
0.10825713783977495, 0.2368164172565947, 0.05970000329696197
0.10826082113761751, 0.2368203393645052, 0.0601185012968132
0.10826273233742947, 0.23682425485100342, 0.0601604411033183
0.1082626505363804, 0.23682816373283025, 0.05970550411515188
0.10826586905054185, 0.23683206602667303, 0.062222650310265235
0.10826505570267284, 0.2368359617491594, 0.06161008966612154
0.10826412461486593, 0.2368398509168625, 0.061668687530555585
0.10825755184028696, 0.23684373354630212, 0.06423090053244745
0.1082507444661059, 0.2368476096539396, 0.0636931566350785
0.10824798421862525, 0.2368514792561812, 0.06569418448974815
0.10824590591797001, 0.23685534236938036, 0.06670975378912754
0.1082486648155895, 0.23685919900983404, 0.06583227924442298
0.10824970467202452, 0.2368630491937855, 0.06408823800678086
0.10824984627809184, 0.2368668929374214, 0.06392922163921015
0.10824968747834864, 0.23687073025687994, 0.06218088638471201
0.10824425429775182, 0.23687456116823824, 0.06336157296177
0.10824452072139064, 0.23687838568752564, 0.06432920821552239
0.10824431674104225, 0.23688220383071573, 0.061734843473583476
0.10824306209257621, 0.2368860156137296, 0.06201552169999349
0.10824393798234572, 0.23688982105243286, 0.06425305562592049
0.10824662866645662, 0.23689362016264262, 0.06408873494887861
0.10824433069073448, 0.23689741296012087, 0.06396801548020972
0.10824215604633812, 0.23690119946057647, 0.06402706159535661
0.10824436108180045, 0.23690497967966964, 0.064505722883991
0.10824380145198362, 0.2369087536330056, 0.06350296103012287
0.10824857034424294, 0.23691252133613894, 0.06404303575417462
0.10825061151124565, 0.23691628280457303, 0.06476036740801201
0.10825386729671396, 0.23692003805376113, 0.06736250306314022
0.1082527468493067, 0.2369237870991024, 0.06599072965506725
0.10825670244197735, 0.23692752995594712, 0.06767781289572024
0.10826035207659099, 0.2369312666395973, 0.06749898847830468
0.1082635983575073, 0.23693499716529992, 0.06649073796781738
0.1082621967751335, 0.23693872154825477, 0.06644308460917471
0.10825863446299146, 0.23694243980361124, 0.06625292907897094
0.10825889297301347, 0.23694615194646843, 0.06707939869871535
0.10826080431780187, 0.2369498579918776, 0.06800710903991083
0.10826451033084131, 0.23695355795483802, 0.0664094259009205
0.10826987751200433, 0.23695725185030048, 0.06543224656187356
0.10827533457060377, 0.2369609396931684, 0.06540282702804481
0.10828173069066484, 0.23696462149829717, 0.06358959513748458
0.10828962391406818, 0.2369682972804882, 0.06431917251993341
0.10829489835767038, 0.23697196705450216, 0.06497447424606777
0.10830241597127671, 0.23697563083504514, 0.06393898167794411
0.10830500739993407, 0.23697928863677886, 0.062259366259460686
0.10830921917922619, 0.23698294047431528, 0.06457381726375477
0.10831240488846287, 0.23698658636222264, 0.06457033794999283
0.10831330417846388, 0.23699022631501535, 0.06388751159872319
0.10831252757479448, 0.2369938603471676, 0.06384203794010883
0.1083200133008058, 0.23699748847310076, 0.06379783534567675
0.10832477183406947, 0.2370011107071938, 0.06201811106337224
0.10832668453881963, 0.2370047270637754, 0.06411685517645394
0.1083295041104054, 0.23700833755713174, 0.06625504930656075
0.10832886282629516, 0.23701194220149843, 0.06685881060419398
0.10832925595809065, 0.2370155410110701, 0.06489647455385149
0.10833692126904444, 0.23701913399999036, 0.06447452927928114
0.10834017252096963, 0.23702272118235945, 0.06387813868681276
0.10833995554580411, 0.2370263025722345, 0.061396437940009554
0.10834066682277767, 0.23702987818362256, 0.06289915028151569
0.10834029688211255, 0.23703344803048826, 0.06427697581826959
0.10834324848903831, 0.23703701212675338, 0.06504004308482308
0.10834524874307648, 0.23704057048629043, 0.06448528645409043
0.10834464730686603, 0.23704412312292933, 0.06273697534146531
0.10834401084525003, 0.237047670050458, 0.061567819285475577
0.1083475770976935, 0.2370512112826156, 0.06386045087012983
0.10835300959483345, 0.23705474683310118, 0.06494227366458874
0.10835357480307983, 0.2370582767155675, 0.0649659510581289
0.10836096154666423, 0.23706180094362425, 0.06646336170877694
0.10837288753145155, 0.23706531953083806, 0.06515363839490755
0.10837778472539529, 0.2370688324907326, 0.06674234907259596
0.1083907830593473, 0.23707233983678633, 0.06459030310810916
0.10840719033396844, 0.2370758415824376, 0.06538162957975849
0.10841350886553847, 0.2370793377410805, 0.06533012201567281
0.10841840400401062, 0.23708282832606498, 0.06502211892638687
0.10842058646502811, 0.2370863133507006, 0.06569665701013457
0.10841990306610226, 0.23708979282825393, 0.06398914822199465
0.1084261469130231, 0.23709326677194897, 0.06472187865848988
0.10842808794566657, 0.23709673519496935, 0.06281054471760628
0.10843177436105668, 0.23710019811045444, 0.06548609233251597
0.10843538260921534, 0.2371036555315039, 0.06487860532080292
0.10843595814938904, 0.23710710747117597, 0.06349783474769356
0.10843624254008598, 0.23711055394248484, 0.06304613821353056
0.10843594235821798, 0.23711399495840654, 0.06534738264512013
0.10843686461375932, 0.2371174305318746, 0.06616914260390971
0.10843637395107143, 0.23712086067578256, 0.06825035637069972
0.10843704453405295, 0.23712428540298405, 0.0659433997018463
0.10843923252466015, 0.23712770472628913, 0.0672439240760203
0.10843869268960919, 0.23713111865847014, 0.06799352373111207
0.10843837399031175, 0.23713452721225783, 0.06981992971816692
0.10843245312081409, 0.23713793040034475, 0.07109270411047418
0.10843207065699716, 0.23714132823538253, 0.06960593238598399
0.10843395070321772, 0.23714472072998205, 0.06658836440792187
0.10843393723337243, 0.23714810789671675, 0.06506048324596866
0.1084314234598832, 0.23715148974811645, 0.06489572559938786
0.10843688122199792, 0.2371548662966773, 0.06940227930869512
0.10843819092519434, 0.23715823755485457, 0.0709670986456405
0.10843688814416513, 0.23716160353506047, 0.06812494041764817
0.10843812565598727, 0.23716496424967468, 0.06797148921183525
0.10844250329814883, 0.23716831971103344, 0.06735021733026582
0.1084439882040286, 0.23717166993143596, 0.06480770478428889
0.10844961951979969, 0.23717501492314608, 0.0647118204738229
0.10845360057990137, 0.23717835469838358, 0.06493928202719257
0.10845394248644312, 0.23718168926933558, 0.06458780954120068
0.10846165199955146, 0.23718501864814776, 0.06525712764339642
0.10846688607899975, 0.2371883428469305, 0.06493991869454865
0.10847546279738111, 0.23719166187775365, 0.06390235634942963
0.10848170304420275, 0.23719497575265325, 0.06177204818762885
0.10848310408769693, 0.2371982844836257, 0.062907290604928
0.10848578020204522, 0.23720158808263064, 0.06297758644537729
0.1084873139526268, 0.2372048865615902, 0.059781411604187984
0.10849001718258959, 0.2372081799323911, 0.05983878422798096
0.1084887634371019, 0.23721146820688196, 0.062002731049665756
0.10848664094729374, 0.23721475139687462, 0.06174941569850917
0.1084926220288413, 0.23721802951414478, 0.06083516905410992
0.10849881204930378, 0.23722130257043397, 0.06408842628547563
0.10850332421409668, 0.23722457057744398, 0.0645229097301105
0.10850157690272022, 0.23722783354684357, 0.06295327354825443
0.10850414155562717, 0.23723109149026214, 0.061262723781310806
0.10850080389381958, 0.23723434441929814, 0.06278412166829965
0.10850338544192178, 0.23723759234550984, 0.0605452199271306
0.10850372406105582, 0.23724083528042222, 0.06113006721629636
0.10850412596411493, 0.2372440732355241, 0.061300920508109286
0.10850499666194977, 0.23724730622227125, 0.06492666332992214
0.10850584353460789, 0.23725053425208129, 0.06400154885857692
0.10849942714606484, 0.23725375733633866, 0.06340552951260277
0.1084935979857814, 0.23725697548639144, 0.06118368764888713
0.10848899850837697, 0.2372601887135562, 0.06095890292894289
0.10848262099390785, 0.2372633970291116, 0.062317623062550564
0.10847673733040548, 0.23726660044430453, 0.062113673805761514
0.10847357768860161, 0.2372697989703437, 0.06079437165133549
0.10846676926104806, 0.2372729926184086, 0.0601208897180918
0.10845827277682993, 0.2372761813996405, 0.06059340709880328
0.10845074455353865, 0.23727936532514998, 0.06124541792979709
0.10845060510990441, 0.23728254440601237, 0.06134775922194597
0.10844789780251392, 0.237285718653269, 0.06183681755942757
0.10844662702602163, 0.23728888807792797, 0.06288798620221232
0.10844087980012511, 0.2372920526909654, 0.06174602151522691
0.10844043794718763, 0.23729521250332117, 0.062474957714675164
0.1084361166734677, 0.23729836752590386, 0.062024498577068016
0.10844251622924586, 0.23730151776958977, 0.06306756794757425
0.10844416271067533, 0.23730466324522195, 0.061984530800029525
0.10844638466170106, 0.23730780396360948, 0.06317264678787235
0.10845047440588013, 0.2373109399355285, 0.06444136246316506
0.1084537922596501, 0.23731407117172623, 0.06470372586060515
0.10845112089726758, 0.23731719768291246, 0.06579987390912477
0.10845329853476139, 0.2373203194797689, 0.06231983113300363
0.10845723167466545, 0.23732343657294194, 0.0624693878870582
0.10846289136069208, 0.2373265489730485, 0.06393444535271542
0.10846029231779662, 0.23732965669067146, 0.06642401254738503
0.10845917120516553, 0.23733275973636447, 0.06595161110114649
0.10845819441423288, 0.23733585812064698, 0.06626911115505735
0.10845268203142891, 0.23733895185400825, 0.06675313379881088
0.10845658381535966, 0.23734204094690584, 0.06683412530568039
0.10846179314632184, 0.23734512540976585, 0.0659378952395379
0.10846447753253298, 0.23734820525298259, 0.0644806633404506
0.10846675204940391, 0.23735128048692156, 0.06211666710405261
0.10847302810033245, 0.23735435112191303, 0.06264411848676468
0.10847296554861292, 0.2373574171682624, 0.06538378051389056
0.10847264430254253, 0.2373604786362386, 0.06428815523975502
0.10847070488926477, 0.23736353553608297, 0.06508184209370703
0.1084680351391572, 0.23736658787800471, 0.06575770484007665
0.10846950362931508, 0.2373696356721857, 0.06895057648224855
0.10846759794179599, 0.2373726789287746, 0.06572775159060551
0.10846406601873705, 0.23737571765789153, 0.06633592919880434
0.10846415115405834, 0.23737875186962404, 0.06749678138792836
0.10846362006507938, 0.23738178157403297, 0.0670223732159636
0.10846118674932781, 0.2373848067811464, 0.06591432080900968
0.10846410952089786, 0.2373878275009657, 0.06380225652355567
0.1084634609429583, 0.23739084374346187, 0.062393575097799345
0.10846831891310746, 0.23739385551857287, 0.063857494306703
0.10846825429046844, 0.23739686283621184, 0.06270857116896328
0.1084652247841937, 0.23739986570626143, 0.0644462279967818
0.10846213658880495, 0.2374028641385723, 0.06370548888117954
0.10846283915406273, 0.23740585814297, 0.06257108573379842
0.10846390138511397, 0.2374088477292487, 0.06119201054092384
0.10846475178473519, 0.23741183290717507, 0.06160217527355976
0.10847373045561502, 0.23741481368648523, 0.06413826954197387
0.10847340785839019, 0.2374177900768887, 0.06459502668730173
0.10847631061475627, 0.23742076208806623, 0.06394745611382541
0.10847924280699411, 0.23742372972966663, 0.06189702327141412
0.10848193125624613, 0.2374266930113165, 0.06109678336745675
0.10848210599285356, 0.23742965194260834, 0.06143407174847815
0.10848608757333544, 0.23743260653311096, 0.06261840379991616
0.10848687435837981, 0.23743555679236178, 0.06078688485653085
0.10849034361977415, 0.23743850272987252, 0.06166333428348764
0.10849610885618459, 0.23744144435512649, 0.06246542034704934
0.10850241380898937, 0.23744438167757895, 0.06508366176937239
0.10850581257848158, 0.2374473147066575, 0.06587599882158454
0.1085066879493957, 0.2374502434517639, 0.06608098321284755
0.10850399462049123, 0.23745316792226914, 0.06450240919059867
0.10850518003036581, 0.23745608812751967, 0.06262858457527967
0.10850936784376607, 0.23745900407683446, 0.06513284844724537
0.10850541752033532, 0.23746191577950487, 0.0653111494525106
0.10849909618588284, 0.23746482324479357, 0.06824266311179905
0.10849649300109143, 0.23746772648194026, 0.06900169532476107
0.1084934168396862, 0.237470625500153, 0.06754868090280755
0.10848943054418565, 0.2374735203086177, 0.06823567630378861
0.10848922123778747, 0.23747641091649066, 0.0670738036958921
0.10849634228327808, 0.23747929733290357, 0.06733927254592055
0.10849934317015343, 0.23748217956695847, 0.06623325703937895
0.10850219985744924, 0.23748505762773486, 0.06448937184734786
0.1085001029641584, 0.23748793152428505, 0.06493294642238276
0.1085003596942067, 0.2374908012656329, 0.06287939381871732
0.10850373020080484, 0.2374936668607795, 0.06199408407957668
0.10850348697369684, 0.237496528318696, 0.0631820482856033
0.10849957553821485, 0.23749938564833276, 0.06117433720224444
0.10850281357130882, 0.23750223885861116, 0.061787369501112514
0.10850232717821778, 0.23750508795842565, 0.06258148233876935
0.10850077967049171, 0.23750793295664868, 0.062416505777737795
0.10849894716815577, 0.2375107738621237, 0.060792445904279555
0.10849781038962787, 0.2375136106836728, 0.061671262457533293
0.10849454100188785, 0.2375164434300884, 0.06141079553757519
0.10848812715107677, 0.23751927211013987, 0.06357734026703594
0.10848231105603098, 0.23752209673257235, 0.06455777134211235
0.10848138321832003, 0.23752491730610334, 0.06215627194351033
0.10848454348546821, 0.23752773383942866, 0.06326357914355016
0.10848120922682676, 0.23753054634121584, 0.06503227395479079
0.10847813160844276, 0.23753335482011026, 0.06637970357460739
0.1084797526366932, 0.2375361592847318, 0.06532004366173877
0.10847551236358415, 0.2375389597436745, 0.06599335822386415
0.10847834639383992, 0.23754175620551085, 0.06433613489143546
0.10848361369339785, 0.23754454867878433, 0.06727723235659462
0.10849421914607307, 0.23754733717201995, 0.067318554754609
0.10850081298477028, 0.23755012169371365, 0.06658944607257877
0.10850323203372887, 0.2375529022523387, 0.0645961087697223
0.10850739893929215, 0.23755567885634435, 0.06269663477417002
0.10851596717620296, 0.23755845151415766, 0.062402522015921745
0.1085181481566188, 0.2375612202341781, 0.06246993905848825
0.1085202453405932, 0.23756398502478365, 0.06477674563142369
0.10852389482938915, 0.23756674589432986, 0.06476647511864171
0.10852570884637838, 0.23756950285114556, 0.06386067399015911
0.10853358930986914, 0.23757225590353762, 0.06672310600246127
0.10853253904722314, 0.23757500505978973, 0.06607692565348738
0.10853298102861088, 0.23757775032816122, 0.06321991135070733
0.10853195195954975, 0.2375804917168885, 0.06286987885714418
0.10852596265352564, 0.23758322923418618, 0.06612073992481238
0.10852560229292676, 0.23758596288824257, 0.06557338312226693
0.10852622617643556, 0.23758869268722466, 0.06617989210952034
0.10852197519251512, 0.23759141863927896, 0.06831570206565477
0.10852113478315044, 0.23759414075252286, 0.06722820753666978
0.10852029385227331, 0.23759685903505784, 0.06536219679389564
0.10851915957560974, 0.23759957349495708, 0.06293348789219629
0.10852009733778867, 0.2376022841402758, 0.0642344969901951
0.10851766844184715, 0.23760499097904267, 0.0652075099593408
0.10851959200211371, 0.2376076940192651, 0.06217910276917583
0.1085180203842964, 0.23761039326892994, 0.06270627149758692
0.10852126192086274, 0.23761308873599893, 0.06195780245819364
0.10851499495807715, 0.23761578042841286, 0.06303613097595749
0.10851411644718771, 0.23761846835408998, 0.06529531351222115
0.10851152297715572, 0.23762115252092816, 0.06616963399580973
0.10850837016324653, 0.2376238329368006, 0.06598062485613242
0.10850887265692026, 0.23762650960955908, 0.06341476197005116
0.10851253990590293, 0.23762918254703405, 0.06379958630640796
0.10850711910129457, 0.23763185175703622, 0.06305326242509582
0.10850583388985609, 0.23763451724735027, 0.06137447173271683
0.10850090730663658, 0.23763717902574105, 0.06169451709616243
0.10849945325596647, 0.23763983709995443, 0.06042700541136125
0.10849573648908242, 0.23764249147771102, 0.06281612171182348
0.10849641804319532, 0.2376451421667121, 0.06058737171823358
0.10849420228829533, 0.2376477891746365, 0.0626917180971861
0.10849031417576094, 0.23765043250914272, 0.06332333545327677
0.1084912220635329, 0.23765307217786732, 0.06413407009878941
0.10848687368493604, 0.2376557081884251, 0.06354520634318983
0.10848646857022963, 0.23765834054841134, 0.06480189534016224
0.1084890769450988, 0.2376609692654012, 0.06573018086942442
0.10849001681159368, 0.23766359434694367, 0.06588704141340944
0.10849084593357539, 0.23766621580057473, 0.06488333137473101
0.10848674946632357, 0.23766883363380267, 0.0642619942088935
0.1084932418281959, 0.23767144785411803, 0.06545004226221775
0.10849897387412841, 0.23767405846899164, 0.06494026165774536
0.10850153213365538, 0.23767666548587044, 0.06441851461027041
0.10850119781743259, 0.23767926891218596, 0.06337887715859941
0.10850523200753219, 0.23768186875534408, 0.06248462515067482
0.10851208406036085, 0.23768446502273402, 0.0626275394008355
0.10851757595386376, 0.23768705772172274, 0.06261047895886127
0.10852207425436405, 0.23768964685965746, 0.06411387800473077
0.1085169543388344, 0.23769223244386534, 0.06471501329155034
0.10851708074364018, 0.23769481448165394, 0.06446197307175067
0.10851986448253785, 0.23769739298031006, 0.06605709424567663
0.10852686269357006, 0.23769996794710038, 0.06464035988279682
0.10852865260223644, 0.2377025393892729, 0.06286886597495073
0.10852393467231664, 0.2377051073140542, 0.06376026035208193
0.10852227533208213, 0.23770767172865356, 0.0650523289398167
0.10852088331790967, 0.23771023264025642, 0.06461495054065096
0.10851530232628838, 0.23771279005603332, 0.06445329125460376
0.1085193379757418, 0.23771534398313313, 0.06542783119804384
0.10852089793410798, 0.23771789442868488, 0.06137931540934896
0.1085201689552525, 0.23772044139979703, 0.06348237849519915
0.10852293783612654, 0.23772298490356283, 0.06358069582898035
0.10852196003680138, 0.2377255249470522, 0.06357225383966704
0.10852635927960765, 0.23772806153731782, 0.0636807727371132
0.1085253005594197, 0.23773059468139277, 0.062119176573786135
0.1085256378594363, 0.23773312438629068, 0.061326120798413354
0.10851984573411988, 0.2377356506590067, 0.06270143536661807
0.10852212643047503, 0.2377381735065161, 0.06290912287953548
0.10852068546716419, 0.2377406929357782, 0.06402774181464943
0.10851788270335326, 0.23774320895372847, 0.06484857105374175
0.10852048571471422, 0.2377457215672894, 0.06601018672791634
0.10852495182094873, 0.2377482307833599, 0.06601290792391935
0.1085237032566312, 0.2377507366088218, 0.06561751113840739
0.10852016573772458, 0.2377532390505414, 0.06611305564537706
0.10851992453386357, 0.2377557381153609, 0.06552260376644173
0.10851552366531131, 0.23775823381010847, 0.06742753108010643
0.10851131336899567, 0.23776072614159188, 0.06626586713876609
0.10851187153105346, 0.23776321511660145, 0.06658617731838898
0.10851379820293286, 0.23776570074190964, 0.06469232439800637
0.10851022770833438, 0.237768183024268, 0.06252371759974029
0.10851370347958236, 0.23777066197041496, 0.06489558068678662
0.10851916913801798, 0.2377731375870656, 0.06342697481068373
0.10852385230157782, 0.23777560988091923, 0.06341834630596485
0.10852834280865557, 0.23777807885865865, 0.06261452067875294
0.10853109510255836, 0.2377805445269469, 0.06155392142990009
0.1085269346098076, 0.23778300689242818, 0.06199551883756301
0.10852347897061464, 0.23778546596173197, 0.061105104606897276
0.10852686378127137, 0.2377879217414691, 0.06117151255427901
0.10852406621168907, 0.2377903742382302, 0.06210802173287955
0.10852148170899426, 0.23779282345859074, 0.06291475759575697
0.10851462946779492, 0.23779526940910806, 0.062211790780866444
0.10850946599757687, 0.23779771209632358, 0.06169224330783757
0.1085014809865637, 0.237800151526757, 0.06154309996760691
0.10849753578997082, 0.2378025877069166, 0.06175235712769636
0.10849261812958723, 0.23780502064328693, 0.06272181748362587
0.10848835250566033, 0.23780745034234163, 0.0616984945276718
0.10848241729306773, 0.23780987681053228, 0.062151979207745664
0.10848733287883155, 0.23781230005429438, 0.06252516296491663
